166.182.83.63 - - [02/Apr/2014:15:42:12 -0700] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:15:42:17 -0700] "GET /stories.php HTTP/1.1" 200 5941 "http://www.lifelinepregnancyhelp.org/services.php" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:15:42:18 -0700] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
91.194.84.53 - - [02/Apr/2014:15:42:27 -0700] "GET /index.php HTTP/1.0" 200 4249 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.4; http://www.majestic12.co.uk/bot.php?+)" "lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:15:43:19 -0700] "GET /contact.php HTTP/1.1" 200 7477 "http://www.lifelinepregnancyhelp.org/stories.php" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:15:43:27 -0700] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:15:43:27 -0700] "GET /apple-touch-icon.png HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:15:43:32 -0700] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:15:56:11 -0700] "POST /mail.php HTTP/1.1" 200 557 "http://www.lifelinepregnancyhelp.org/contact.php" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
188.40.80.73 - - [02/Apr/2014:16:02:04 -0700] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (compatible; SearchmetricsBot; http://www.searchmetrics.com/en/searchmetrics-bot/)" "www.lifelineprc.com"
188.40.80.73 - - [02/Apr/2014:16:02:07 -0700] "GET /services.php?service=tests HTTP/1.1" 200 3930 "-" "Mozilla/5.0 (compatible; SearchmetricsBot; http://www.searchmetrics.com/en/searchmetrics-bot/)" "www.lifelineprc.com"
166.182.83.63 - - [02/Apr/2014:16:03:02 -0700] "GET / HTTP/1.1" 200 4249 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:16:03:31 -0700] "GET /stories.php HTTP/1.1" 200 5941 "http://www.lifelinepregnancyhelp.org/" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:16:03:32 -0700] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:16:04:08 -0700] "GET /services.php?service=tests HTTP/1.1" 200 3930 "http://www.lifelinepregnancyhelp.org/stories.php" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:16:04:08 -0700] "GET /services/tests.php HTTP/1.1" 200 1143 "http://www.lifelinepregnancyhelp.org/services.php?service=tests" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:16:04:08 -0700] "GET /img/services/ultrasound.jpg HTTP/1.1" 200 51408 "http://www.lifelinepregnancyhelp.org/services.php?service=tests" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:16:04:09 -0700] "GET /apple-touch-icon.png HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:16:04:41 -0700] "GET /about.php HTTP/1.1" 200 4968 "http://www.lifelinepregnancyhelp.org/services.php?service=tests" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:16:04:41 -0700] "GET /img/staff/group.jpg HTTP/1.1" 200 172517 "http://www.lifelinepregnancyhelp.org/about.php" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
166.182.83.63 - - [02/Apr/2014:16:04:42 -0700] "GET /apple-touch-icon-precomposed.png HTTP/1.1" 404 89 "-" "Mozilla/5.0 (Linux; Android 4.3; en-us; SAMSUNG SCH-R970 USCC Build/JSS15J) AppleWebKit/537.36 (KHTML, like Gecko) Version/1.5 Chrome/28.0.1500.94 Mobile Safari/537.36" "www.lifelinepregnancyhelp.org"
23.251.158.238 - - [02/Apr/2014:16:07:17 -0700] "GET / HTTP/1.0" 200 4249 "-" "Wget/1.12 (linux-gnu)" "lifelineprc.com"
157.56.92.142 - - [02/Apr/2014:16:30:27 -0700] "GET /robots.txt HTTP/1.1" 404 89 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.lifelinepregnancyhelp.org"
